race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,110,HAMELINCharles,6610,CAN,1:27.836,Q
0,2,4,,163,EvgeniiKOZULIN,7272,RUS,1:28.658,Q
0,3,3,,146,TakahiroFUJIMOTO,6277,JPN,1:28.999,
0,4,1,,156,FreekvanderWART,7269,NED,1:29.078,
1,1,4,,116,LIANGWenhao,7594,CHN,1:29.089,Q
1,2,3,,132,RichardSHOEBRIDGE,7825,GBR,1:29.527,Q
1,3,2,,183,KyleUYEHARA,7453,USA,1:29.646,
1,4,1,,150,UMCheon-Ho,7608,KOR,1:31.220,
2,1,2,,135,JonELEY,6592,GBR,1:31.471,Q
2,2,1,,120,YUYongjun,7824,CHN,1:31.735,Q
2,3,4,,139,MatteoCOMPAGNONI,7441,ITA,1:32.202,
2,4,3,,172,OleksiyKOSHELENKO,7121,UKR,1:33.501,
3,1,1,,179,SimonCHO,7188,USA,1:29.790,Q
3,2,2,,138,BYKANOVVladislav,6178,ISR,1:30.268,Q
3,3,3,,128,RobertSEIFERT,6176,GER,1:30.366,
3,4,4,,175,SerhiyLIFYRENKO,6826,UKR,1:55.758,ADV
4,2,1,,111,FrancoisHAMELIN,6167,CAN,1:30.242,Q
4,3,2,,181,AnthonyLOBELLO,6958,USA,1:30.512,
4,4,4,,130,TorstenKROEGER,7141,GER,1:31.575,
5,1,1,,152,KIMByeongJun,7287,KOR,1:29.416,Q
5,2,3,,145,RyosukeSAKAZUME,7542,JPN,1:31.366,Q
5,3,2,,158,BREEUWSMADaan,7218,NED,1:57.074,
5,4,4,,165,VladimirGRIGOREV,7826,RUS,2:04.758,
6,1,3,,155,KNEGTSjinkie,7352,NED,1:28.914,Q
6,2,4,,117,HANJialiang,6168,CHN,1:29.090,Q
6,3,1,,167,EmilKARNEEV,7754,RUS,1:29.763,
6,4,2,,142,DavideVISCARDI,7440,ITA,1:30.187,
