race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,14,ShaoangLIU,8564,HUN,1:24.454,QA
0,2,5,,151,SHAMUKHANOVYerkebulan,8672,KAZ,1:24.670,QA
0,3,3,,27,deLAATItzhak,7746,NED,1:25.726,QB
0,4,4,,143,HirokiYOKOYAMA,7932,JPN,1:31.726,ADA
0,PEN,2,,153,KIMGunWoo,9461,KOR,PEN,
1,1,5,,7,RENZiwei,8601,CHN,1:23.019,QA
1,2,4,,155,PARKJiWon,8765,KOR,1:23.156,QA
1,3,1,,152,HONGKyungHwan,9190,KOR,1:23.230,QB
1,4,2,,41,BYKANOVVladislav,6178,ISR,1:23.394,QB
1,5,3,,11,YOSHINAGAKazuki,8745,JPN,1:23.427,QB
