race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,2,,,GUOWei,6654,CHN,1:33.564,
0,2,1,,,MisiTOTH,6626,USA,1:33.643,
0,3,3,,,JunjiITO,6579,JPN,1:33.763,
0,4,4,,,SOROKINDmitry,6786,RUS,1:35.406,
1,1,1,,,AHNHyun-Soo,6618,KOR,1:34.639,
1,2,2,,,OlivierJEAN,6756,CAN,1:34.841,
1,3,4,,,KrystianZDROJKOWSKI,6515,POL,1:36.101,
1,4,3,,,JumpeiYOSHIZAWA,6577,JPN,1:43.838,
2,1,2,,,ShaniDAVIS,6498,USA,1:29.803,
2,2,1,,,LIYe,6655,CHN,1:29.993,
2,3,4,,,KIMKyoung-Yong,6624,KOR,1:31.668,
2,4,3,,,MatthewFULLER,6448,NZL,1:35.317,
2,5,5,,,CHIANGYen-Hsin,6505,TPE,1:41.908,
3,1,1,,,SteveROBILLARD,6494,CAN,1:30.377,
3,2,4,,,JPKEPKA,6501,USA,1:30.445,
3,3,2,,,AndreHARTWIG,6635,GER,1:31.696,
3,4,3,,,AndrePULEC,6054,AUT,1:36.298,
4,1,3,,,SEOHo-Jin,6547,KOR,1:29.823,
4,2,1,,,HAMELINCharles,6610,CAN,1:29.855,
4,3,2,,,JonELEY,6592,GBR,1:30.930,
4,4,4,,,SaschaHOFMANN,6581,GER,1:33.662,
5,1,1,,,GUYingpeng,6047,CHN,1:33.678,
5,2,2,,,KazuyaHATTA,6578,JPN,1:33.831,
5,3,4,,,ThomasBAUER,7092,GER,1:34.054,
5,4,3,,,GuillaumeMATHIEU,6871,FRA,1:34.655,
