race,Place,Start Pos.,Warn.,#,Name,ISU ID,ISU Member,Results,Qual.
0,1,1,,,ANYulong,6656,CHN,43.748,
0,2,2,,,GABELAndy,6967,USA,43.899,
0,3,3,,,YevgenYAKOVLEV,6751,UKR,44.041,
0,4,4,,,HANSangGuk,6381,PRK,44.206,
1,1,1,,,DROLETFrancois,6966,CAN,43.551,
1,2,2,,,KIMDong-Sung,6944,KOR,43.653,
1,3,3,,,MartinJOHANSSON,6509,SWE,44.003,
2,1,1,,,DaveVERSTEEG,6540,NED,44.358,
2,2,2,,,FENGKai,6058,CHN,44.817,
2,3,3,,,PRYCZEKMaciej,7062,POL,46.652,
2,4,4,,,NickyGOOCH,6640,GBR,1:08.907,
3,1,1,,,LIJiajun,7095,CHN,43.831,
3,2,2,,,MaurizioCARNINO,6333,ITA,43.927,
3,3,3,,,RustySMITH,6496,USA,44.584,
3,DQ,4,,,MatthewJASPER,7093,GBR,DQ,
4,1,1,,,LEEJun-Hwan,6743,KOR,43.840,
4,2,2,,,MarcGAGNON,6701,CAN,43.901,
4,3,3,,,ArianNACHBAR,6637,GER,44.882,
4,4,4,,,YUNChol,6678,PRK,45.014,
5,1,1,,,SatoruTERAO,6320,JPN,42.948,
5,2,2,,,CHAEJi-Hoon,6902,KOR,43.011,
5,3,3,,,StevenBRADBURY,6430,AUS,43.766,
6,1,1,,,EricBEDARD,6703,CAN,43.342,
6,2,2,,,UEMATSUHitoshi,6507,JPN,43.428,
6,3,3,,,DanielWEINSTEIN,6940,USA,43.492,
6,4,4,,,LudovicMATHIEU,6644,FRA,43.767,
7,1,1,,,FabioCARTA,6001,ITA,43.000,
7,2,2,,,TakafumiNISHITANI,6323,JPN,43.348,
7,3,3,,,BrunoLOSCOS,6643,FRA,43.725,
7,4,4,,,BattulgaOKTYABRI,6544,MGL,50.466,
